{ p 1.3765571482134676E-6
- D 1.3765571482134676E-6
w q 1.3673624262478892E-6
V 6 1.3673624262478892E-6
F : 1.3673624262478892E-6
m z 1.3673624262478892E-6
L - 1.3673624262478892E-6
M V 1.3673624262478892E-6
< W 1.3673624262478892E-6
< g 1.3673624262478892E-6
_ Z 1.3673624262478892E-6
O 2 1.3673624262478892E-6
O 4 1.3673624262478892E-6
O 8 1.3673624262478892E-6
> G 1.3673624262478892E-6
> j 1.3673624262478892E-6
r X 1.3673624262478892E-6
a Z 1.3673624262478892E-6
A < 1.3673624262478892E-6
u \ 1.3673624262478892E-6
B < 1.3673624262478892E-6
T L 1.3673624262478892E-6
C G 1.3673624262478892E-6
C N 1.3673624262478892E-6
! * 1.3673624262478892E-6
/ K 1.3539755047174197E-6
x b 1.3447185417555966E-6
W _ 1.34058858318695E-6
{ a 1.34058858318695E-6
7 > 1.34058858318695E-6
: < 1.34058858318695E-6
t @ 1.3366753295273907E-6
+ k 1.3278012700322774E-6
f | 1.3272016616564804E-6
4 E 1.3272016616564804E-6
W " 1.3272016616564804E-6
W \ 1.3272016616564804E-6
5 _ 1.3272016616564804E-6
$ u 1.3272016616564804E-6
{ l 1.3272016616564804E-6
j f 1.3272016616564804E-6
& 0 1.3272016616564804E-6
| b 1.3272016616564804E-6
| s 1.3272016616564804E-6
L H 1.3272016616564804E-6
; d 1.3272016616564804E-6
o | 1.3272016616564804E-6
< \ 1.3272016616564804E-6
= A 1.3272016616564804E-6
q e 1.3272016616564804E-6
> 0 1.3272016616564804E-6
? c 1.3272016616564804E-6
b v 1.3272016616564804E-6
/ 6 1.3272016616564804E-6
/ q 1.3272016616564804E-6
R P 1.3272016616564804E-6
T d 1.3272016616564804E-6
h } 1.3179446986946573E-6
Y 1 1.3179446986946573E-6
t ? 1.3179446986946573E-6
D Y 1.3086877357328344E-6
* X 1.300706764500873E-6
> } 1.300706764500873E-6
O ; 1.29183270500576E-6
s ! 1.29183270500576E-6
o ] 1.2901738098091885E-6
w / 1.2873198429704036E-6
g ? 1.2873198429704036E-6
z " 1.2873198429704036E-6
_ \ 1.2873198429704036E-6
, C 1.2873198429704036E-6
s ? 1.2873198429704036E-6
l 2 1.2784457834752902E-6
l U 1.2784457834752902E-6
M W 1.2780628800085806E-6
g 1 1.2599318575516444E-6
) o 1.2558641399792422E-6
+ r 1.2558641399792422E-6
2 / 1.2558641399792422E-6
S F 1.2424772184487726E-6
Y a 1.2290902969183031E-6
M - 1.2290902969183031E-6
1 = 1.2290902969183031E-6
3 B 1.2105763709946572E-6
f O 1.206508653422255E-6
# ' 1.206508653422255E-6
y r 1.206508653422255E-6
z * 1.206508653422255E-6
: j 1.206508653422255E-6
) t 1.206508653422255E-6
> D 1.206508653422255E-6
v n 1.206508653422255E-6
s { 1.1972516904604321E-6
3 > 1.1931217318917853E-6
7 ] 1.1931217318917853E-6
& g 1.1931217318917853E-6
) a 1.1931217318917853E-6
= y 1.1931217318917853E-6
/ N 1.1931217318917853E-6
F W 1.1892084782322264E-6
@ D 1.1803344187371131E-6
3 t 1.1797348103613158E-6
E 7 1.1797348103613158E-6
X Z 1.1797348103613158E-6
{ g 1.1797348103613158E-6
j S 1.1797348103613158E-6
Y - 1.1797348103613158E-6
& # 1.1797348103613158E-6
| 1 1.1797348103613158E-6
Z Y 1.1797348103613158E-6
' ^ 1.1797348103613158E-6
} > 1.1797348103613158E-6
\ { 1.1797348103613158E-6
: * 1.1797348103613158E-6
n J 1.1797348103613158E-6
M b 1.1797348103613158E-6
+ S 1.1797348103613158E-6
N b 1.1797348103613158E-6
a % 1.1797348103613158E-6
? M 1.1797348103613158E-6
. ( 1.1797348103613158E-6
? m 1.1797348103613158E-6
s 6 1.1797348103613158E-6
s | 1.1797348103613158E-6
b z 1.1797348103613158E-6
R : 1.1797348103613158E-6
c } 1.1797348103613158E-6
0 | 1.1797348103613158E-6
S X 1.1797348103613158E-6
C = 1.1797348103613158E-6
i w 1.16122088443767E-6
m 4 1.16122088443767E-6
d z 1.16122088443767E-6
Z T 1.1519639214758468E-6
y W 1.1443658537105955E-6
T B 1.1443658537105955E-6
f X 1.142706958514024E-6
V k 1.142706958514024E-6
h 7 1.142706958514024E-6
i O 1.142706958514024E-6
j g 1.142706958514024E-6
Y j 1.142706958514024E-6
Y s 1.142706958514024E-6
k H 1.142706958514024E-6
L y 1.142706958514024E-6
r 5 1.142706958514024E-6
r 7 1.142706958514024E-6
r 6 1.142706958514024E-6
r 8 1.142706958514024E-6
Q 1 1.142706958514024E-6
Q y 1.142706958514024E-6
A y 1.142706958514024E-6
G - 1.1398529916752391E-6
[ E 1.1398529916752391E-6
m } 1.1398529916752391E-6
; < 1.1398529916752391E-6
o ? 1.1398529916752391E-6
N = 1.1398529916752391E-6
= 5 1.1398529916752391E-6
, E 1.1398529916752391E-6
, U 1.1398529916752391E-6
\ space 1.1398529916752391E-6
? ] 1.1398529916752391E-6
? s 1.1398529916752391E-6
. [ 1.1398529916752391E-6
/ - 1.1398529916752391E-6
. X 1.1309789321801259E-6
3 / 1.130596028713416E-6
y 3 1.130596028713416E-6
H Z 1.130596028713416E-6
g \ 1.095010367153608E-6
4 * 1.0816234456231386E-6
' $ 1.0816234456231386E-6
g < 1.0590418021270907E-6
i \ 1.0590418021270907E-6
& = 1.0590418021270907E-6
( Z 1.0590418021270907E-6
: x 1.0590418021270907E-6
* - 1.0590418021270907E-6
> E 1.0590418021270907E-6
b O 1.0590418021270907E-6
4 i 1.045654880596621E-6
{ u 1.045654880596621E-6
Y . 1.045654880596621E-6
Y | 1.045654880596621E-6
[ L 1.045654880596621E-6
< ! 1.045654880596621E-6
c < 1.045654880596621E-6
" 6 1.0328675674419486E-6
# g 1.0328675674419486E-6
5 / 1.0328675674419486E-6
z B 1.0328675674419486E-6
7 / 1.0328675674419486E-6
' 9 1.0328675674419486E-6
L ! 1.0328675674419486E-6
o h 1.0328675674419486E-6
O Q 1.0328675674419486E-6
r J 1.0328675674419486E-6
b K 1.0328675674419486E-6
Q = 1.0328675674419486E-6
/ 0 1.0328675674419486E-6
f L 1.0322679590661513E-6
V G 1.0322679590661513E-6
g | 1.0322679590661513E-6
h | 1.0322679590661513E-6
W W 1.0322679590661513E-6
z ] 1.0322679590661513E-6
% 7 1.0322679590661513E-6
| a 1.0322679590661513E-6
| p 1.0322679590661513E-6
| w 1.0322679590661513E-6
Z a 1.0322679590661513E-6
[ D 1.0322679590661513E-6
l | 1.0322679590661513E-6
[ S 1.0322679590661513E-6
[ W 1.0322679590661513E-6
\ + 1.0322679590661513E-6
\ 1 1.0322679590661513E-6
\ S 1.0322679590661513E-6
) h 1.0322679590661513E-6
] < 1.0322679590661513E-6
< 0 1.0322679590661513E-6
+ | 1.0322679590661513E-6
= + 1.0322679590661513E-6
= K 1.0322679590661513E-6
, { 1.0322679590661513E-6
q x 1.0322679590661513E-6
q z 1.0322679590661513E-6
q y 1.0322679590661513E-6
> $ 1.0322679590661513E-6
- | 1.0322679590661513E-6
? f 1.0322679590661513E-6
. | 1.0322679590661513E-6
s $ 1.0322679590661513E-6
s 5 1.0322679590661513E-6
b B 1.0322679590661513E-6
/ ? 1.0322679590661513E-6
t $ 1.0322679590661513E-6
c | 1.0322679590661513E-6
u W 1.0322679590661513E-6
T m 1.0322679590661513E-6
w = 1.0230109961043285E-6
B T 1.0230109961043285E-6
w z 1.0137540331425054E-6
I 3 1.0137540331425054E-6
g } 9.923861403800746E-7
i } 9.923861403800746E-7
{ 2 9.923861403800746E-7
{ S 9.923861403800746E-7
} [ 9.923861403800746E-7
` . 9.923861403800746E-7
/ 4 9.923861403800746E-7
S N 9.923861403800746E-7
S } 9.923861403800746E-7
v = 9.923861403800746E-7
F " 9.835120808849614E-7
K b 9.835120808849614E-7
> [ 9.835120808849614E-7
t ! 9.835120808849614E-7
4 r 9.742551179231383E-7
8 L 9.742551179231383E-7
i T 9.475435158584438E-7
Q , 9.475435158584438E-7
V O 9.341565943279742E-7
] { 9.341565943279742E-7
, O 9.341565943279742E-7
6 L 9.156426684043282E-7
f ! 9.115749508319262E-7
U " 9.115749508319262E-7
U : 9.115749508319262E-7
4 K 9.115749508319262E-7
y \ 9.115749508319262E-7
G + 9.115749508319262E-7
& H 9.115749508319262E-7
& w 9.115749508319262E-7
& x 9.115749508319262E-7
k p 9.115749508319262E-7
Z L 9.115749508319262E-7
~ D 9.115749508319262E-7
~ F 9.115749508319262E-7
~ S 9.115749508319262E-7
~ R 9.115749508319262E-7
~ T 9.115749508319262E-7
: J 9.115749508319262E-7
: U 9.115749508319262E-7
: Z 9.115749508319262E-7
) 2 9.115749508319262E-7
) R 9.115749508319262E-7
) k 9.115749508319262E-7
* S 9.115749508319262E-7
o * 9.115749508319262E-7
o } 9.115749508319262E-7
< 8 9.115749508319262E-7
< X 9.115749508319262E-7
p X 9.115749508319262E-7
> U 9.115749508319262E-7
> Y 9.115749508319262E-7
r Z 9.115749508319262E-7
Q / 9.115749508319262E-7
Q : 9.115749508319262E-7
/ G 9.115749508319262E-7
u R 9.115749508319262E-7
B $ 9.115749508319262E-7
S s 9.115749508319262E-7
﻿ # 9.115749508319262E-7
T & 9.115749508319262E-7
x 5 8.981880293014566E-7
h ? 8.981880293014566E-7
k \ 8.981880293014566E-7
m & 8.981880293014566E-7
< " 8.981880293014566E-7
+ w 8.981880293014566E-7
` space 8.981880293014566E-7
a \ 8.981880293014566E-7
R W 8.981880293014566E-7
v y 8.889310663396335E-7
f & 8.848011077709869E-7
" Z 8.848011077709869E-7
x 6 8.848011077709869E-7
x 9 8.848011077709869E-7
V d 8.848011077709869E-7
E } 8.848011077709869E-7
5 * 8.848011077709869E-7
6 } 8.848011077709869E-7
j [ 8.848011077709869E-7
| W 8.848011077709869E-7
| g 8.848011077709869E-7
k O 8.848011077709869E-7
k } 8.848011077709869E-7
l ? 8.848011077709869E-7
} | 8.848011077709869E-7
[ T 8.848011077709869E-7
\ ? 8.848011077709869E-7
\ _ 8.848011077709869E-7
: ? 8.848011077709869E-7
L 2 8.848011077709869E-7
; ( 8.848011077709869E-7
; + 8.848011077709869E-7
; 7 8.848011077709869E-7
; e 8.848011077709869E-7
^ ' 8.848011077709869E-7
= W 8.848011077709869E-7
, x 8.848011077709869E-7
O , 8.848011077709869E-7
O k 8.848011077709869E-7
? = 8.848011077709869E-7
/ V 8.848011077709869E-7
T 3 8.848011077709869E-7
w 1 8.75544144809164E-7
D x 8.75544144809164E-7
x Y 8.75544144809164E-7
# " 8.75544144809164E-7
j N 8.75544144809164E-7
M 3 8.662871818473409E-7
, 7 8.662871818473409E-7
w Y 8.570302188855179E-7
U 2 8.570302188855179E-7
U y 8.570302188855179E-7
D g 8.570302188855179E-7
D k 8.570302188855179E-7
3 M 8.570302188855179E-7
3 Z 8.570302188855179E-7
4 L 8.570302188855179E-7
4 M 8.570302188855179E-7
4 O 8.570302188855179E-7
4 x 8.570302188855179E-7
y X 8.570302188855179E-7
h { 8.570302188855179E-7
5 I 8.570302188855179E-7
5 L 8.570302188855179E-7
z E 8.570302188855179E-7
z Q 8.570302188855179E-7
z R 8.570302188855179E-7
z k 8.570302188855179E-7
j J 8.570302188855179E-7
j M 8.570302188855179E-7
Y 0 8.570302188855179E-7
Z D 8.570302188855179E-7
Z j 8.570302188855179E-7
I y 8.570302188855179E-7
} b 8.570302188855179E-7
} t 8.570302188855179E-7
: 7 8.570302188855179E-7
o { 8.570302188855179E-7
N h 8.570302188855179E-7
r 9 8.570302188855179E-7
Q s 8.570302188855179E-7
c 7 8.570302188855179E-7
R 0 8.570302188855179E-7
0 g 8.570302188855179E-7
1 M 8.570302188855179E-7
1 Y 8.570302188855179E-7
v k 8.570302188855179E-7
U ) 8.449192890849101E-7
3 H 8.449192890849101E-7
V " 8.449192890849101E-7
4 X 8.449192890849101E-7
y ? 8.449192890849101E-7
y ` 8.449192890849101E-7
W s 8.449192890849101E-7
“ C 8.449192890849101E-7
i / 8.449192890849101E-7
i V 8.449192890849101E-7
X Q 8.449192890849101E-7
G K 8.449192890849101E-7
G V 8.449192890849101E-7
G ] 8.449192890849101E-7
% 5 8.449192890849101E-7
% B 8.449192890849101E-7
Y H 8.449192890849101E-7
Y U 8.449192890849101E-7
& $ 8.449192890849101E-7
& Q 8.449192890849101E-7
I - 8.449192890849101E-7
I / 8.449192890849101E-7
8 / 8.449192890849101E-7
c ” 8.449192890849101E-7
} C 8.449192890849101E-7
[ ? 8.449192890849101E-7
[ R 8.449192890849101E-7
[ y 8.449192890849101E-7
J T 8.449192890849101E-7
J X 8.449192890849101E-7
( = 8.449192890849101E-7
~ / 8.449192890849101E-7
K ! 8.449192890849101E-7
K - 8.449192890849101E-7
\ m 8.449192890849101E-7
\ o 8.449192890849101E-7
\ v 8.449192890849101E-7
K J 8.449192890849101E-7
K M 8.449192890849101E-7
K U 8.449192890849101E-7
: . 8.449192890849101E-7
n 8 8.449192890849101E-7
L ] 8.449192890849101E-7
L s 8.449192890849101E-7
L { 8.449192890849101E-7
* % 8.449192890849101E-7
* 8 8.449192890849101E-7
space “ 8.449192890849101E-7
^ ] 8.449192890849101E-7
p % 8.449192890849101E-7
– p 8.449192890849101E-7
– l 8.449192890849101E-7
– c 8.449192890849101E-7
O H 8.449192890849101E-7
- H 8.449192890849101E-7
P ! 8.449192890849101E-7
P W 8.449192890849101E-7
Q E 8.449192890849101E-7
Q Z 8.449192890849101E-7
/ 5 8.449192890849101E-7
@ d 8.449192890849101E-7
/ W 8.449192890849101E-7
R J 8.449192890849101E-7
S ! 8.449192890849101E-7
S - 8.449192890849101E-7
B V 8.449192890849101E-7
1 H 8.449192890849101E-7
} . 8.36045229589797E-7
. K 8.36045229589797E-7
X C 8.000766645632792E-7
- J 8.000766645632792E-7
B " 8.000766645632792E-7
$ ' 7.866897430328097E-7
+ g 7.866897430328097E-7
- F 7.866897430328097E-7
" ` 7.507211780062921E-7
F c 7.507211780062921E-7
5 } 7.507211780062921E-7
& u 7.507211780062921E-7
8 } 7.507211780062921E-7
: O 7.507211780062921E-7
L = 7.507211780062921E-7
< 1 7.507211780062921E-7
= x 7.507211780062921E-7
/ U 7.507211780062921E-7
c U 7.507211780062921E-7
I 6 7.41464215044469E-7
- . 7.41464215044469E-7
f / 7.373342564758224E-7
U h 7.373342564758224E-7
y u 7.373342564758224E-7
z 2 7.373342564758224E-7
X O 7.373342564758224E-7
6 B 7.373342564758224E-7
% \ 7.373342564758224E-7
{ e 7.373342564758224E-7
j P 7.373342564758224E-7
7 * 7.373342564758224E-7
| ^ 7.373342564758224E-7
k G 7.373342564758224E-7
Z ] 7.373342564758224E-7
[ . 7.373342564758224E-7
[ B 7.373342564758224E-7
m ? 7.373342564758224E-7
~ ~ 7.373342564758224E-7
: $ 7.373342564758224E-7
] m 7.373342564758224E-7
; / 7.373342564758224E-7
; 1 7.373342564758224E-7
* $ 7.373342564758224E-7
* / 7.373342564758224E-7
* [ 7.373342564758224E-7
M ? 7.373342564758224E-7
M c 7.373342564758224E-7
p 5 7.373342564758224E-7
p 4 7.373342564758224E-7
_ 5 7.373342564758224E-7
_ 8 7.373342564758224E-7
N Z 7.373342564758224E-7
= 6 7.373342564758224E-7
N d 7.373342564758224E-7
= L 7.373342564758224E-7
= X 7.373342564758224E-7
= Y 7.373342564758224E-7
, J 7.373342564758224E-7
, N 7.373342564758224E-7
, S 7.373342564758224E-7
r ? 7.373342564758224E-7
a + 7.373342564758224E-7
a U 7.373342564758224E-7
a | 7.373342564758224E-7
P X 7.373342564758224E-7
P Z 7.373342564758224E-7
? - 7.373342564758224E-7
? . 7.373342564758224E-7
P m 7.373342564758224E-7
? d 7.373342564758224E-7
s Y 7.373342564758224E-7
b w 7.373342564758224E-7
Q d 7.373342564758224E-7
/ @ 7.373342564758224E-7
/ | 7.373342564758224E-7
c > 7.373342564758224E-7
R d 7.373342564758224E-7
0 ! 7.373342564758224E-7
T 5 7.373342564758224E-7
C d 7.373342564758224E-7
} i 7.280772935139995E-7
/ # 7.280772935139995E-7
# F 7.188203305521764E-7
j k 7.188203305521764E-7
" ✖ 7.188203305521764E-7
✖ " 7.188203305521764E-7
! M 6.885783782946323E-7
5 P 6.885783782946323E-7
5 o 6.885783782946323E-7
7 L 6.885783782946323E-7
k > 6.885783782946323E-7
l � 6.885783782946323E-7
~ 0 6.885783782946323E-7
) U 6.885783782946323E-7
< j 6.885783782946323E-7
O " 6.885783782946323E-7
> . 6.885783782946323E-7
- I 6.885783782946323E-7
@ F 6.885783782946323E-7
@ I 6.885783782946323E-7
@ M 6.885783782946323E-7
� s 6.885783782946323E-7
C t 6.885783782946323E-7
y J 6.392228917376451E-7
K D 6.392228917376451E-7
< ' 6.392228917376451E-7
+ h 6.392228917376451E-7
T - 6.392228917376451E-7
! D 6.032543267111275E-7
x \ 6.032543267111275E-7
# u 6.032543267111275E-7
l X 6.032543267111275E-7
( : 6.032543267111275E-7
) E 6.032543267111275E-7
* j 6.032543267111275E-7
> A 6.032543267111275E-7
> H 6.032543267111275E-7
c % 6.032543267111275E-7
! E 5.898674051806579E-7
w G 5.898674051806579E-7
f ? 5.898674051806579E-7
f R 5.898674051806579E-7
D / 5.898674051806579E-7
3 i 5.898674051806579E-7
x X 5.898674051806579E-7
g J 5.898674051806579E-7
V : 5.898674051806579E-7
V S 5.898674051806579E-7
E b 5.898674051806579E-7
4 T 5.898674051806579E-7
W d 5.898674051806579E-7
5 T 5.898674051806579E-7
$ , 5.898674051806579E-7
$ [ 5.898674051806579E-7
$ { 5.898674051806579E-7
z 1 5.898674051806579E-7
z b 5.898674051806579E-7
z w 5.898674051806579E-7
X d 5.898674051806579E-7
6 K 5.898674051806579E-7
% 6 5.898674051806579E-7
% > 5.898674051806579E-7
{ ( 5.898674051806579E-7
{ 6 5.898674051806579E-7
{ y 5.898674051806579E-7
j T 5.898674051806579E-7
Y L 5.898674051806579E-7
7 + 5.898674051806579E-7
& - 5.898674051806579E-7
& h 5.898674051806579E-7
| D 5.898674051806579E-7
| Y 5.898674051806579E-7
| h 5.898674051806579E-7
Z . 5.898674051806579E-7
k | 5.898674051806579E-7
Z Z 5.898674051806579E-7
8 T 5.898674051806579E-7
l 3 5.898674051806579E-7
} v 5.898674051806579E-7
l K 5.898674051806579E-7
9 ? 5.898674051806579E-7
( , 5.898674051806579E-7
~ ( 5.898674051806579E-7
: w 5.898674051806579E-7
] W 5.898674051806579E-7
L G 5.898674051806579E-7
; P 5.898674051806579E-7
* E 5.898674051806579E-7
; t 5.898674051806579E-7
o O 5.898674051806579E-7
M / 5.898674051806579E-7
M 1 5.898674051806579E-7
M 7 5.898674051806579E-7
^ | 5.898674051806579E-7
= $ 5.898674051806579E-7
= - 5.898674051806579E-7
N \ 5.898674051806579E-7
= B 5.898674051806579E-7
N r 5.898674051806579E-7
= Z 5.898674051806579E-7
, 5 5.898674051806579E-7
, D 5.898674051806579E-7
, Z 5.898674051806579E-7
, q 5.898674051806579E-7
> | 5.898674051806579E-7
? ! 5.898674051806579E-7
P x 5.898674051806579E-7
. ; 5.898674051806579E-7
? j 5.898674051806579E-7
? n 5.898674051806579E-7
s X 5.898674051806579E-7
Q " 5.898674051806579E-7
Q a 5.898674051806579E-7
/ & 5.898674051806579E-7
/ 3 5.898674051806579E-7
/ 7 5.898674051806579E-7
/ 8 5.898674051806579E-7
/ Y 5.898674051806579E-7
č e 5.898674051806579E-7
R 2 5.898674051806579E-7
R \ 5.898674051806579E-7
0 [ 5.898674051806579E-7
u 4 5.898674051806579E-7
S Z 5.898674051806579E-7
1 T 5.898674051806579E-7
1 t 5.898674051806579E-7
C & 5.898674051806579E-7
T ] 5.898674051806579E-7
Z S 5.80610442218835E-7
L 1 5.80610442218835E-7
t 7 5.80610442218835E-7
0 + 5.80610442218835E-7
⚠ " 5.71353479257012E-7
f ^ 5.71353479257012E-7
D Q 5.71353479257012E-7
D l 5.71353479257012E-7
3 { 5.71353479257012E-7
4 I 5.71353479257012E-7
E z 5.71353479257012E-7
4 z 5.71353479257012E-7
# t 5.71353479257012E-7
y 4 5.71353479257012E-7
F m 5.71353479257012E-7
5 O 5.71353479257012E-7
$ q 5.71353479257012E-7
z J 5.71353479257012E-7
z Z 5.71353479257012E-7
i Z 5.71353479257012E-7
i Y 5.71353479257012E-7
X } 5.71353479257012E-7
G g 5.71353479257012E-7
6 I 5.71353479257012E-7
j F 5.71353479257012E-7
j U 5.71353479257012E-7
Y u 5.71353479257012E-7
Y } 5.71353479257012E-7
k 0 5.71353479257012E-7
k 4 5.71353479257012E-7
k 3 5.71353479257012E-7
k x 5.71353479257012E-7
I 0 5.71353479257012E-7
I 1 5.71353479257012E-7
I 4 5.71353479257012E-7
} # 5.71353479257012E-7
\ 2 5.71353479257012E-7
L 0 5.71353479257012E-7
N W 5.71353479257012E-7
" ⚠ 5.71353479257012E-7
" ✓ 5.71353479257012E-7
- $ 5.71353479257012E-7
✓ " 5.71353479257012E-7
Q 2 5.71353479257012E-7
Q w 5.71353479257012E-7
' › 5.71353479257012E-7
R h 5.71353479257012E-7
A z 5.71353479257012E-7
0 M 5.71353479257012E-7
0 O 5.71353479257012E-7
0 Y 5.71353479257012E-7
0 Z 5.71353479257012E-7
0 l 5.71353479257012E-7
0 r 5.71353479257012E-7
› ' 5.71353479257012E-7
2 Q 5.71353479257012E-7
} c 4.917560404424807E-7
n ? 4.917560404424807E-7
< H 4.917560404424807E-7
. Y 4.917560404424807E-7
0 < 4.917560404424807E-7
S 5 4.917560404424807E-7
! C 4.557874754159631E-7
U , 4.557874754159631E-7
U ; 4.557874754159631E-7
D W 4.557874754159631E-7
3 u 4.557874754159631E-7
# ` 4.557874754159631E-7
W 3 4.557874754159631E-7
W B 4.557874754159631E-7
W L 4.557874754159631E-7
W P 4.557874754159631E-7
5 ( 4.557874754159631E-7
5 > 4.557874754159631E-7
z / 4.557874754159631E-7
z O 4.557874754159631E-7
X = 4.557874754159631E-7
X k 4.557874754159631E-7
G W 4.557874754159631E-7
% I 4.557874754159631E-7
% f 4.557874754159631E-7
% m 4.557874754159631E-7
% z 4.557874754159631E-7
Y = 4.557874754159631E-7
& ) 4.557874754159631E-7
& F 4.557874754159631E-7
& y 4.557874754159631E-7
| O 4.557874754159631E-7
l & 4.557874754159631E-7
[ 9 4.557874754159631E-7
J O 4.557874754159631E-7
~ E 4.557874754159631E-7
~ H 4.557874754159631E-7
~ K 4.557874754159631E-7
~ M 4.557874754159631E-7
~ L 4.557874754159631E-7
~ O 4.557874754159631E-7
~ Q 4.557874754159631E-7
~ W 4.557874754159631E-7
: H 4.557874754159631E-7
) 1 4.557874754159631E-7
: k 4.557874754159631E-7
) A 4.557874754159631E-7
) Z 4.557874754159631E-7
) n 4.557874754159631E-7
) p 4.557874754159631E-7
) w 4.557874754159631E-7
L * 4.557874754159631E-7
] s 4.557874754159631E-7
L f 4.557874754159631E-7
* F 4.557874754159631E-7
* q 4.557874754159631E-7
o $ 4.557874754159631E-7
M Y 4.557874754159631E-7
< 4 4.557874754159631E-7
< 6 4.557874754159631E-7
< 9 4.557874754159631E-7
M m 4.557874754159631E-7
+ 4 4.557874754159631E-7
+ C 4.557874754159631E-7
+ n 4.557874754159631E-7
+ v 4.557874754159631E-7
p ! 4.557874754159631E-7
p \ 4.557874754159631E-7
, & 4.557874754159631E-7
` # 4.557874754159631E-7
> % 4.557874754159631E-7
> F 4.557874754159631E-7
> k 4.557874754159631E-7
> q 4.557874754159631E-7
P v 4.557874754159631E-7
b ! 4.557874754159631E-7
/ O 4.557874754159631E-7
/ z 4.557874754159631E-7
R & 4.557874754159631E-7
A $ 4.557874754159631E-7
B * 4.557874754159631E-7
1 U 4.557874754159631E-7
v * 4.557874754159631E-7
v 6 4.557874754159631E-7
T % 4.557874754159631E-7
C Q 4.557874754159631E-7
C p 4.557874754159631E-7
! Q 4.4240055388549347E-7
D ? 4.4240055388549347E-7
D T 4.4240055388549347E-7
D t 4.4240055388549347E-7
3 [ 4.4240055388549347E-7
x Q 4.4240055388549347E-7
V c 4.4240055388549347E-7
V r 4.4240055388549347E-7
E e 4.4240055388549347E-7
4 = 4.4240055388549347E-7
# r 4.4240055388549347E-7
$ ) 4.4240055388549347E-7
i W 4.4240055388549347E-7
{ G 4.4240055388549347E-7
{ T 4.4240055388549347E-7
{ [ 4.4240055388549347E-7
Y c 4.4240055388549347E-7
H l 4.4240055388549347E-7
| ! 4.4240055388549347E-7
| $ 4.4240055388549347E-7
| < 4.4240055388549347E-7
| M 4.4240055388549347E-7
| P 4.4240055388549347E-7
| j 4.4240055388549347E-7
| m 4.4240055388549347E-7
| l 4.4240055388549347E-7
k k 4.4240055388549347E-7
Z | 4.4240055388549347E-7
' 4 4.4240055388549347E-7
' ~ 4.4240055388549347E-7
l J 4.4240055388549347E-7
9 _ 4.4240055388549347E-7
( ^ 4.4240055388549347E-7
( ~ 4.4240055388549347E-7
~ ' 4.4240055388549347E-7
m | 4.4240055388549347E-7
: | 4.4240055388549347E-7
) Y 4.4240055388549347E-7
L ? 4.4240055388549347E-7
L b 4.4240055388549347E-7
L d 4.4240055388549347E-7
; : 4.4240055388549347E-7
* 0 4.4240055388549347E-7
* 6 4.4240055388549347E-7
^ } 4.4240055388549347E-7
+ 7 4.4240055388549347E-7
o š 4.4240055388549347E-7
N c 4.4240055388549347E-7
= H 4.4240055388549347E-7
= I 4.4240055388549347E-7
N } 4.4240055388549347E-7
= Q 4.4240055388549347E-7
, $ 4.4240055388549347E-7
, F 4.4240055388549347E-7
, H 4.4240055388549347E-7
, Q 4.4240055388549347E-7
_ č 4.4240055388549347E-7
q ' 4.4240055388549347E-7
q 0 4.4240055388549347E-7
> 6 4.4240055388549347E-7
> ; 4.4240055388549347E-7
- W 4.4240055388549347E-7
? D 4.4240055388549347E-7
? g 4.4240055388549347E-7
? { 4.4240055388549347E-7
š l 4.4240055388549347E-7
s & 4.4240055388549347E-7
s j 4.4240055388549347E-7
b Y 4.4240055388549347E-7
b X 4.4240055388549347E-7
Q x 4.4240055388549347E-7
/ Z 4.4240055388549347E-7
R 1 4.4240055388549347E-7
R b 4.4240055388549347E-7
A V 4.4240055388549347E-7
u H 4.4240055388549347E-7
d $ 4.4240055388549347E-7
S + 4.4240055388549347E-7
B : 4.4240055388549347E-7
1 & 4.4240055388549347E-7
1 * 4.4240055388549347E-7
B d 4.4240055388549347E-7
1 g 4.4240055388549347E-7
Q space 4.4240055388549347E-7
T 0 4.4240055388549347E-7
T | 4.4240055388549347E-7
2 + 4.4240055388549347E-7
C c 4.4240055388549347E-7
! / 4.4240055388549347E-7
y { 4.3314359092367045E-7
l { 4.3314359092367045E-7
! I 3.4428918914731617E-7
! T 3.4428918914731617E-7
! q 3.4428918914731617E-7
3 P 3.4428918914731617E-7
" 7 3.4428918914731617E-7
" 9 3.4428918914731617E-7
" @ 3.4428918914731617E-7
g ! 3.4428918914731617E-7
g Z 3.4428918914731617E-7
4 + 3.4428918914731617E-7
# . 3.4428918914731617E-7
y K 3.4428918914731617E-7
G . 3.4428918914731617E-7
6 n 3.4428918914731617E-7
' @ 3.4428918914731617E-7
} = 3.4428918914731617E-7
l 4 3.4428918914731617E-7
[ I 3.4428918914731617E-7
9 L 3.4428918914731617E-7
K O 3.4428918914731617E-7
M K 3.4428918914731617E-7
= , 3.4428918914731617E-7
N t 3.4428918914731617E-7
, : 3.4428918914731617E-7
, @ 3.4428918914731617E-7
q n 3.4428918914731617E-7
- @ 3.4428918914731617E-7
- B 3.4428918914731617E-7
- U 3.4428918914731617E-7
. } 3.4428918914731617E-7
@ ' 3.4428918914731617E-7
@ U 3.4428918914731617E-7
@ W 3.4428918914731617E-7
R " 3.4428918914731617E-7
A K 3.4428918914731617E-7
